DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
253100,253100,UT,18:12:34 12-Feb-2024,Argos,2,-18.4847,168.4254,453,600,341,15,,,,,,
253100,253100,UT,06:56:46 13-Feb-2024,Argos,B,-18.5112,168.5540,11175,19402,6435,48,,,,,,
253100,253100,UT,06:56:46 13-Feb-2024,Argos,B,-18.6224,168.4830,6471,17337,2415,82,,,,,,
253100,253100,UT,07:31:20 13-Feb-2024,Argos,B,-18.6447,168.5147,4560,11108,1871,89,,,,,,
253100,253100,UT,07:43:58 13-Feb-2024,Argos,B,-18.6207,168.4922,5661,11199,2861,80,,,,,,
253100,253100,UT,09:10:08 13-Feb-2024,Argos,B,-18.6202,168.5003,4661,64439,337,70,,,,,,
253100,253100,UT,09:19:16 13-Feb-2024,Argos,1,-18.6157,168.5288,1360,4662,396,151,,,,,,
253100,253100,UT,10:34:12 13-Feb-2024,Argos,2,-18.5804,168.4935,420,1493,118,51,,,,,,
253100,253100,UT,10:51:18 13-Feb-2024,Argos,2,-18.5601,168.4978,321,339,304,75,,,,,,
253100,253100,UT,10:57:59 13-Feb-2024,Argos,2,-18.5671,168.5062,288,433,190,119,,,,,,
253100,253100,UT,12:33:40 13-Feb-2024,Argos,0,-18.5362,168.5025,2415,15630,373,82,,,,,,
253100,253100,UT,07:25:10 14-Feb-2024,Argos,B,-18.3493,168.5690,8774,14414,5340,55,,,,,,
253100,253100,UT,09:06:18 14-Feb-2024,Argos,0,-18.4904,168.5397,3880,28431,529,82,,,,,,
253100,253100,UT,09:26:06 14-Feb-2024,Argos,1,-18.4914,168.4732,882,3438,226,58,,,,,,
253100,253100,UT,10:37:14 14-Feb-2024,Argos,2,-18.5130,168.4603,323,368,281,58,,,,,,
253100,253100,UT,10:39:26 14-Feb-2024,Argos,2,-18.5212,168.4534,371,1244,110,90,,,,,,
253100,253100,UT,11:05:35 14-Feb-2024,Argos,2,-18.5330,168.4358,271,724,101,90,,,,,,
253100,253100,UT,12:20:53 14-Feb-2024,Argos,B,-18.5403,168.4333,2712,3631,2025,55,,,,,,
253100,253100,UT,12:20:53 14-Feb-2024,Argos,B,-18.5427,168.4328,2667,3393,2096,73,,,,,,
253100,253100,UT,13:57:39 14-Feb-2024,Argos,B,-18.5694,168.3966,2434,26620,222,152,,,,,,
253100,253100,UT,05:44:10 15-Feb-2024,Argos,B,-18.7326,168.2689,4256,4581,3954,158,,,,,,Lon > 4 deviations from mean
253100,253100,UT,07:00:13 15-Feb-2024,Argos,3,-18.4110,168.4141,249,390,158,113,,,,,,
253100,253100,UT,07:13:50 15-Feb-2024,Argos,0,-18.4089,168.4005,3993,16633,958,85,,,,,,
253100,253100,UT,07:29:41 15-Feb-2024,Argos,1,-18.4076,168.4037,975,2293,414,42,,,,,,
253100,253100,UT,08:46:20 15-Feb-2024,Argos,A,-18.3573,168.4177,4130,6887,2476,90,,,,,,
253100,253100,UT,10:22:29 15-Feb-2024,Argos,1,-18.3640,168.4066,562,747,422,21,,,,,,
253100,253100,UT,10:27:33 15-Feb-2024,Argos,1,-18.3674,168.4107,828,5527,124,68,,,,,,
253100,253100,UT,12:00:01 15-Feb-2024,Argos,1,-18.3637,168.4080,1218,2621,565,52,,,,,,
253100,253100,UT,07:00:17 16-Feb-2024,Argos,B,-18.3586,168.4357,32302,711930,1465,109,,,,,,
253100,253100,UT,08:37:35 16-Feb-2024,Argos,B,-18.3336,168.4398,32915,112206,9655,109,,,,,,
253100,253100,UT,10:16:09 16-Feb-2024,Argos,B,-18.3390,168.5085,1605,19133,134,17,,,,,,
253100,253100,UT,10:22:57 16-Feb-2024,Argos,B,-18.4011,168.4937,628,1061,371,37,,,,,,
253100,253100,UT,11:47:45 16-Feb-2024,Argos,1,-18.4312,168.4952,522,1368,198,77,,,,,,
253100,253100,UT,12:04:43 16-Feb-2024,Argos,B,-18.4278,168.4417,1540,2259,1049,155,,,,,,
253100,253100,UT,14:01:05 16-Feb-2024,Argos,B,-18.4338,168.5118,12690,13300,12108,77,,,,,,
253100,253100,UT,06:34:58 17-Feb-2024,Argos,B,-18.4431,168.6639,16271,20628,12833,77,,,,,,Lon > 4 deviations from mean
253100,253100,UT,08:25:36 17-Feb-2024,Argos,0,-18.4592,168.4815,2073,7166,599,179,,,,,,
253100,253100,UT,09:12:41 17-Feb-2024,Argos,B,-18.5207,168.4248,2230,18410,270,136,,,,,,
253100,253100,UT,09:16:43 17-Feb-2024,Argos,1,-18.5409,168.4466,535,845,338,105,,,,,,
253100,253100,UT,10:58:37 17-Feb-2024,Argos,0,-18.5458,168.4234,2074,8373,513,23,,,,,,
253100,253100,UT,11:37:12 17-Feb-2024,Argos,A,-18.5925,168.4164,5768,131394,253,76,,,,,,
253100,253100,UT,11:40:50 17-Feb-2024,Argos,B,-18.5609,168.4055,9969,10741,9251,86,,,,,,
253100,253100,UT,12:29:52 18-Feb-2024,Argos,B,-18.5381,168.4498,4717,31303,710,117,,,,,,
253100,253100,UT,13:07:31 18-Feb-2024,Argos,A,-18.5752,168.5072,3131,16040,611,125,,,,,,
253100,253100,UT,18:25:01 18-Feb-2024,Argos,2,-18.5390,168.5130,396,893,175,61,,,,,,
253100,253100,UT,19:09:05 18-Feb-2024,Argos,0,-18.5167,168.5195,2198,19624,246,102,,,,,,
253100,253100,UT,06:10:51 19-Feb-2024,Argos,A,-18.3535,168.4921,5119,346158,75,77,,,,,,
253100,253100,UT,07:01:42 19-Feb-2024,Argos,B,-18.3388,168.5308,2558,24834,263,114,,,,,,
253100,253100,UT,09:39:50 19-Feb-2024,Argos,3,-18.3426,168.5252,199,693,56,66,,,,,,
253100,253100,UT,12:58:02 19-Feb-2024,Argos,A,-18.3592,168.5278,921,4752,178,46,,,,,,
253100,253100,UT,17:13:15 19-Feb-2024,Argos,B,-18.4438,168.5199,1802,3291,986,105,,,,,,
253100,253100,UT,11:27:52 20-Feb-2024,Argos,B,-18.5147,168.6088,4522,5879,3478,63,,,,,,
253100,253100,UT,19:53:46 20-Feb-2024,Argos,B,-18.4252,168.5503,3500,131147,93,138,,,,,,
253100,253100,UT,10:50:20 21-Feb-2024,Argos,3,-18.3128,168.4513,166,254,108,83,,,,,,
253100,253100,UT,10:55:49 21-Feb-2024,Argos,B,-18.4001,168.5571,5145,6451,4102,140,,,,,,
253100,253100,UT,12:02:24 21-Feb-2024,Argos,B,-18.3760,168.5257,4545,5048,4092,88,,,,,,
253100,253100,UT,12:02:51 21-Feb-2024,Argos,B,-18.3441,168.5293,4157,5694,3035,94,,,,,,
253100,253100,UT,12:27:15 21-Feb-2024,Argos,1,-18.2623,168.4521,666,6040,73,79,,,,,,
253100,253100,UT,13:40:14 21-Feb-2024,Argos,3,-18.2310,168.4552,237,485,115,12,,,,,,
253100,253100,UT,17:32:49 21-Feb-2024,Argos,A,-18.1884,168.4216,1837,42510,79,70,,,,,,
253100,253100,UT,18:25:01 21-Feb-2024,Argos,B,-18.1852,168.4080,4708,9509,2331,72,,,,,,
253100,253100,UT,19:31:48 21-Feb-2024,Argos,B,-18.1861,168.4109,3767,8216,1727,64,,,,,,
253100,253100,UT,20:11:04 21-Feb-2024,Argos,A,-18.2066,168.3392,4637,27795,773,35,,,,,,
253100,253100,UT,20:14:35 21-Feb-2024,Argos,3,-18.2505,168.3191,128,516,31,100,,,,,,
253100,253100,UT,20:30:09 21-Feb-2024,Argos,1,-18.2605,168.3164,766,1309,448,66,,,,,,
253100,253100,UT,20:39:39 21-Feb-2024,Argos,B,-18.2597,168.3087,1839,2461,1373,129,,,,,,
253100,253100,UT,07:28:12 22-Feb-2024,Argos,B,-18.4374,167.9860,8009,13550,4733,76,,,,,,Lon > 4 deviations from mean
253100,253100,UT,18:30:09 22-Feb-2024,Argos,B,-18.3399,168.4136,11010,281515,430,113,,,,,,
253100,253100,UT,19:33:45 22-Feb-2024,Argos,B,-18.3747,168.4724,8339,14775,4706,112,,,,,,
253100,253100,UT,21:30:29 22-Feb-2024,Argos,A,-18.4165,168.4965,1980,8651,453,9,,,,,,
253100,253100,UT,06:44:00 23-Feb-2024,Argos,B,-18.3743,168.4921,4682,8216,2667,80,,,,,,
253100,253100,UT,06:44:00 23-Feb-2024,Argos,B,-18.5285,168.5554,5285,7077,3946,39,,,,,,
253100,253100,UT,09:42:37 23-Feb-2024,Argos,2,-18.3901,168.5169,300,599,150,120,,,,,,
253100,253100,UT,09:55:59 23-Feb-2024,Argos,B,-18.3917,168.5128,890,2162,366,159,,,,,,
253100,253100,UT,12:04:26 23-Feb-2024,Argos,B,-18.4036,168.5221,1019,11479,90,10,,,,,,
253100,253100,UT,12:04:26 23-Feb-2024,Argos,B,-18.4478,168.5146,132,271,64,64,,,,,,
253100,253100,UT,17:52:32 23-Feb-2024,Argos,B,-18.4577,168.5383,2552,2703,2409,90,,,,,,
253100,253100,UT,19:01:05 23-Feb-2024,Argos,B,-18.4553,168.5320,3001,3612,2493,104,,,,,,
253100,253100,UT,21:49:02 23-Feb-2024,Argos,A,-18.3507,168.5161,7831,121794,503,107,,,,,,
253100,253100,UT,17:04:42 24-Feb-2024,Argos,B,-18.2366,168.5954,16763,32792,8568,81,,,,,,
253100,253100,UT,18:27:29 24-Feb-2024,Argos,2,-18.2973,168.4489,416,1533,112,107,,,,,,
253100,253100,UT,18:29:43 24-Feb-2024,Argos,B,-18.2971,168.4482,491,658,366,105,,,,,,
253100,253100,UT,07:02:13 25-Feb-2024,Argos,A,-18.3901,168.4585,2176,26603,178,113,,,,,,
253100,253100,UT,07:17:49 25-Feb-2024,Argos,A,-18.4265,168.5099,1886,7928,448,176,,,,,,
253100,253100,UT,07:21:13 25-Feb-2024,Argos,B,-18.4260,168.5098,3535,6569,1902,175,,,,,,
253100,253100,UT,08:59:14 25-Feb-2024,Argos,1,-18.4371,168.5244,861,3251,227,42,,,,,,
253100,253100,UT,09:09:44 25-Feb-2024,Argos,2,-18.4496,168.5047,495,694,352,13,,,,,,
253100,253100,UT,09:59:36 25-Feb-2024,Argos,B,-18.4263,168.5266,3545,4145,3030,74,,,,,,
253100,253100,UT,10:06:30 25-Feb-2024,Argos,A,-18.4742,168.4445,4747,20845,1081,56,,,,,,
253100,253100,UT,10:44:06 25-Feb-2024,Argos,B,-18.4476,168.4506,4403,16465,1177,92,,,,,,
253100,253100,UT,12:16:13 25-Feb-2024,Argos,B,-18.4896,168.4953,4346,12867,1468,65,,,,,,
253100,253100,UT,16:24:20 25-Feb-2024,Argos,B,-18.4629,168.5699,4959,22840,1076,128,,,,,,
253100,253100,UT,18:37:30 25-Feb-2024,Argos,B,-18.4573,168.5918,5062,8267,3098,135,,,,,,
253100,253100,UT,19:36:20 25-Feb-2024,Argos,B,-18.5017,168.6075,1221,24790,60,175,,,,,,
253100,253100,UT,19:38:32 25-Feb-2024,Argos,B,-18.5108,168.6082,1187,8581,164,175,,,,,,
253100,253100,UT,21:20:42 25-Feb-2024,Argos,B,-18.6142,168.6229,1176,32299,42,101,,,,,,
253100,253100,UT,07:01:28 26-Feb-2024,Argos,B,-18.7614,168.6335,3594,9702,1331,120,,,,,,
253100,253100,UT,07:32:43 26-Feb-2024,Argos,B,-18.7505,168.6129,3530,11141,1118,115,,,,,,
253100,253100,UT,08:38:56 26-Feb-2024,Argos,B,-18.6933,168.4483,3885,11231,1344,26,,,,,,
253100,253100,UT,10:27:25 26-Feb-2024,Argos,1,-18.6394,168.4735,857,4393,167,83,,,,,,
253100,253100,UT,11:35:42 26-Feb-2024,Argos,B,-18.6307,168.4453,4884,36782,648,68,,,,,,
253100,253100,UT,11:35:42 26-Feb-2024,Argos,B,-18.6220,168.4687,302,766,118,73,,,,,,
253100,253100,UT,12:00:44 26-Feb-2024,Argos,B,-18.6210,168.4684,1331,2868,617,136,,,,,,
253100,253100,UT,13:06:01 26-Feb-2024,Argos,1,-18.5803,168.4639,710,2256,223,59,,,,,,
253100,253100,UT,13:08:17 26-Feb-2024,Argos,B,-18.5867,168.4346,1510,5940,383,117,,,,,,
253100,253100,UT,19:05:41 26-Feb-2024,Argos,A,-18.5379,168.4779,4307,17589,1054,121,,,,,,
253100,253100,UT,19:05:44 26-Feb-2024,Argos,B,-18.4806,168.2818,6579,9635,4492,111,,,,,,
253100,253100,UT,21:13:45 26-Feb-2024,Argos,0,-18.4702,168.4730,4524,41287,495,150,,,,,,
253100,253100,UT,21:22:32 26-Feb-2024,Argos,B,-18.4706,168.4735,4561,10064,2067,149,,,,,,
253100,253100,UT,22:13:59 26-Feb-2024,Argos,B,-18.4457,168.4186,3756,60824,231,126,,,,,,
253100,253100,UT,22:50:22 26-Feb-2024,Argos,B,-18.4286,168.4075,3867,23233,643,126,,,,,,
253100,253100,UT,22:50:22 26-Feb-2024,Argos,B,-18.4856,168.4192,3616,9483,1378,124,,,,,,
253100,253100,UT,00:02:14 27-Feb-2024,Argos,A,-18.5063,168.4713,1341,14273,125,135,,,,,,
253100,253100,UT,00:20:39 27-Feb-2024,Argos,B,-18.5074,168.4734,1730,3155,949,135,,,,,,
253100,253100,UT,01:43:24 27-Feb-2024,Argos,B,-18.5058,168.4747,2008,2356,1711,108,,,,,,
253100,253100,UT,07:21:25 27-Feb-2024,Argos,0,-18.6085,168.4637,1776,8922,353,135,,,,,,
253100,253100,UT,09:06:34 27-Feb-2024,Argos,B,-18.5953,168.4552,2629,4645,1487,133,,,,,,
253100,253100,UT,09:43:30 27-Feb-2024,Argos,B,-18.5985,168.4637,1137,18699,69,36,,,,,,
253100,253100,UT,09:53:24 27-Feb-2024,Argos,B,-18.5910,168.4565,1941,3040,1239,118,,,,,,
253100,253100,UT,09:53:24 27-Feb-2024,Argos,B,-18.5973,168.4646,1175,4209,328,36,,,,,,
253100,253100,UT,10:52:54 27-Feb-2024,Argos,B,-18.5895,168.4554,2206,3131,1553,117,,,,,,
253100,253100,UT,11:43:17 27-Feb-2024,Argos,B,-18.5814,168.4536,2337,3282,1663,111,,,,,,
253100,253100,UT,18:52:24 27-Feb-2024,Argos,B,-18.6123,168.4786,2756,6453,1177,61,,,,,,
253100,253100,UT,19:23:54 27-Feb-2024,Argos,B,-18.5795,168.5072,1848,45121,75,101,,,,,,
253100,253100,UT,20:20:52 27-Feb-2024,Argos,A,-18.6254,168.5211,5359,41073,699,6,,,,,,
253100,253100,UT,20:59:17 27-Feb-2024,Argos,B,-18.6079,168.5125,2230,13781,360,19,,,,,,
253100,253100,UT,20:59:17 27-Feb-2024,Argos,B,-18.6111,168.5114,313,718,136,32,,,,,,
253100,253100,UT,06:52:20 28-Feb-2024,Argos,0,-18.6018,168.5525,2425,39516,148,77,,,,,,
253100,253100,UT,07:22:13 28-Feb-2024,Argos,B,-18.6417,168.5529,1986,17139,230,87,,,,,,
253100,253100,UT,07:51:34 28-Feb-2024,Argos,B,-18.6330,168.5480,2694,4876,1488,86,,,,,,
253100,253100,UT,09:32:00 28-Feb-2024,Argos,B,-18.6192,168.5549,5192,8398,3209,98,,,,,,
253100,253100,UT,09:42:08 28-Feb-2024,Argos,B,-18.6216,168.5518,3601,5542,2339,106,,,,,,
253100,253100,UT,10:22:39 28-Feb-2024,Argos,B,-18.5784,168.5283,2195,68338,70,75,,,,,,
253100,253100,UT,11:10:29 28-Feb-2024,Argos,B,-18.5477,168.5264,6085,14565,2541,75,,,,,,
253100,253100,UT,11:10:29 28-Feb-2024,Argos,B,-18.5601,168.5302,3762,8135,1740,72,,,,,,
253100,253100,UT,11:14:38 28-Feb-2024,Argos,B,-18.5463,168.5262,4410,9722,1999,75,,,,,,
253100,253100,UT,18:09:51 28-Feb-2024,Argos,B,-18.4101,168.4430,3560,47560,266,144,,,,,,
253100,253100,UT,18:26:54 28-Feb-2024,Argos,B,-18.4124,168.4442,433,5426,34,77,,,,,,
253100,253100,UT,18:56:22 28-Feb-2024,Argos,A,-18.4140,168.4232,151,217,104,62,,,,,,
253100,253100,UT,19:44:44 28-Feb-2024,Argos,A,-18.4046,168.4234,674,2764,164,63,,,,,,
253100,253100,UT,20:33:43 28-Feb-2024,Argos,B,-18.3928,168.4156,1383,1856,1030,74,,,,,,
253100,253100,UT,01:48:09 29-Feb-2024,Argos,1,-18.4584,168.4544,1229,5753,262,30,,,,,,
253100,253100,UT,05:55:15 29-Feb-2024,Argos,B,-18.4171,168.4498,4064,4262,3873,66,,,,,,
253100,253100,UT,06:29:53 29-Feb-2024,Argos,B,-18.4589,168.4440,2917,126397,67,120,,,,,,
253100,253100,UT,06:59:09 29-Feb-2024,Argos,0,-18.4453,168.4223,7330,16847,3189,114,,,,,,
253100,253100,UT,10:50:38 29-Feb-2024,Argos,2,-18.4474,168.4346,260,827,81,62,,,,,,
253100,253100,UT,10:52:58 29-Feb-2024,Argos,1,-18.4829,168.4289,541,3160,92,143,,,,,,
253100,253100,UT,11:02:24 29-Feb-2024,Argos,B,-18.4813,168.4281,668,1257,354,141,,,,,,
253100,253100,UT,12:29:35 29-Feb-2024,Argos,A,-18.4494,168.4196,3211,13173,782,79,,,,,,
253100,253100,UT,12:29:35 29-Feb-2024,Argos,A,-18.4495,168.4221,5311,21528,1310,81,,,,,,
253100,253100,UT,17:01:07 29-Feb-2024,Argos,3,-18.5344,168.4665,197,337,114,11,,,,,,
253100,253100,UT,17:40:47 29-Feb-2024,Argos,A,-18.5466,168.4657,626,2312,169,93,,,,,,
253100,253100,UT,18:05:47 29-Feb-2024,Argos,A,-18.5327,168.4475,435,1408,134,19,,,,,,
253100,253100,UT,18:26:28 29-Feb-2024,Argos,B,-18.5305,168.4487,1313,1430,1205,30,,,,,,
253100,253100,UT,08:32:26 01-Mar-2024,Argos,A,-18.5660,168.3585,4940,49627,491,50,,,,,,
253100,253100,UT,11:42:18 01-Mar-2024,Argos,1,-18.4620,168.5339,1069,2592,440,8,,,,,,
253100,253100,UT,12:15:58 01-Mar-2024,Argos,A,-18.4793,168.5580,2382,6151,922,48,,,,,,
253100,253100,UT,13:21:14 01-Mar-2024,Argos,2,-18.5276,168.5166,274,532,141,68,,,,,,
253100,253100,UT,16:18:50 01-Mar-2024,Argos,2,-18.6005,168.5408,348,903,134,13,,,,,,
253100,253100,UT,09:51:39 02-Mar-2024,Argos,B,-18.5262,168.6326,3548,5955,2113,81,,,,,,
253100,253100,UT,10:23:59 02-Mar-2024,Argos,Z,-18.4044,168.4954,4928,12521,1939,101,,,,,,
253100,253100,UT,10:23:59 02-Mar-2024,Argos,A,-18.3990,168.4528,219,870,55,99,,,,,,
253100,253100,UT,10:36:03 02-Mar-2024,Argos,A,-18.3962,168.4444,467,1220,178,132,,,,,,
253100,253100,UT,11:02:22 02-Mar-2024,Argos,0,-18.4086,168.4920,3099,16142,594,74,,,,,,
253100,253100,UT,11:55:05 02-Mar-2024,Argos,0,-18.4439,168.4236,2164,7544,620,171,,,,,,
253100,253100,UT,12:03:47 02-Mar-2024,Argos,1,-18.4555,168.4284,537,1097,262,20,,,,,,
253100,253100,UT,12:34:11 02-Mar-2024,Argos,3,-18.4564,168.4357,182,421,78,75,,,,,,
253100,253100,UT,07:17:44 03-Mar-2024,Argos,B,-18.4329,168.3956,9461,18959,4721,87,,,,,,
253100,253100,UT,18:19:23 03-Mar-2024,Argos,B,-18.4475,168.3882,12285,34558,4367,75,,,,,,
253100,253100,UT,18:34:38 03-Mar-2024,Argos,B,-18.4702,168.5026,11007,17292,7006,19,,,,,,
253100,253100,UT,19:24:16 03-Mar-2024,Argos,3,-18.4128,168.5779,221,374,130,77,,,,,,
253100,253100,UT,21:59:25 03-Mar-2024,Argos,A,-18.4550,168.6018,2990,13200,677,114,,,,,,
253100,253100,UT,00:24:00 04-Mar-2024,Argos,B,-18.4585,168.6400,5121,7672,3417,104,,,,,,
253100,253100,UT,08:29:09 04-Mar-2024,Argos,B,-18.4738,168.4669,3289,29607,365,17,,,,,,
253100,253100,UT,08:55:49 04-Mar-2024,Argos,B,-18.4847,168.4665,1325,14465,121,65,,,,,,
253100,253100,UT,11:41:28 04-Mar-2024,Argos,2,-18.4195,168.4373,411,2319,72,78,,,,,,
253100,253100,UT,12:42:43 04-Mar-2024,Argos,3,-18.4210,168.4248,163,370,71,76,,,,,,
253100,253100,UT,20:43:13 04-Mar-2024,Argos,A,-18.5465,168.5175,5328,48462,585,165,,,,,,
253100,253100,UT,23:00:43 04-Mar-2024,Argos,B,-18.5408,168.5183,18102,26013,12596,167,,,,,,
253100,253100,UT,23:04:33 04-Mar-2024,Argos,B,-18.5436,168.5162,12652,16772,9543,163,,,,,,
253100,253100,UT,05:49:21 05-Mar-2024,Argos,B,-18.5525,168.5262,16851,19096,14869,134,,,,,,
253100,253100,UT,08:37:35 05-Mar-2024,Argos,B,-18.7655,168.5202,6342,37591,1069,95,,,,,,
253100,253100,UT,09:17:59 05-Mar-2024,Argos,B,-18.5881,168.5619,3231,4607,2265,49,,,,,,
253100,253100,UT,10:53:04 05-Mar-2024,Argos,A,-18.7088,168.5021,518,1979,135,110,,,,,,
253100,253100,UT,11:37:04 05-Mar-2024,Argos,0,-18.7058,168.4686,5210,100631,269,74,,,,,,
253100,253100,UT,11:38:14 05-Mar-2024,Argos,1,-18.6938,168.5125,830,1464,470,86,,,,,,
253100,253100,UT,13:36:03 05-Mar-2024,Argos,0,-18.6627,168.5546,1836,6925,487,150,,,,,,
253100,253100,UT,06:55:46 06-Mar-2024,Argos,2,-18.4691,168.5389,471,2486,89,60,,,,,,
253100,253100,UT,06:59:47 06-Mar-2024,Argos,B,-18.4714,168.5351,653,945,450,68,,,,,,
253100,253100,UT,11:29:47 06-Mar-2024,Argos,0,-18.4375,168.4416,2444,12310,485,46,,,,,,
253100,253100,UT,12:50:27 06-Mar-2024,Argos,1,-18.4638,168.4566,757,4622,124,77,,,,,,
253100,253100,UT,12:55:18 06-Mar-2024,Argos,B,-18.4733,168.4489,1471,2935,737,116,,,,,,
253100,253100,UT,14:26:19 06-Mar-2024,Argos,A,-18.4839,168.4349,2778,11611,664,114,,,,,,
253100,253100,UT,18:54:58 06-Mar-2024,Argos,B,-18.4947,168.4172,6471,7577,5525,108,,,,,,
253100,253100,UT,09:26:14 07-Mar-2024,Argos,1,-18.5940,168.4785,502,2514,100,49,,,,,,
253100,253100,UT,09:40:41 07-Mar-2024,Argos,B,-18.5954,168.4770,641,893,460,52,,,,,,
253100,253100,UT,11:54:40 07-Mar-2024,Argos,A,-18.5940,168.4740,1007,4458,227,22,,,,,,
253100,253100,UT,13:46:15 07-Mar-2024,Argos,B,-18.5297,168.4784,1118,7918,157,81,,,,,,
253100,253100,UT,17:14:16 07-Mar-2024,Argos,B,-18.4878,168.4941,1846,3153,1081,116,,,,,,
253100,253100,UT,18:36:02 07-Mar-2024,Argos,3,-18.5044,168.5240,165,227,119,113,,,,,,
253100,253100,UT,18:49:56 07-Mar-2024,Argos,1,-18.5235,168.5260,544,1016,290,168,,,,,,
253100,253100,UT,18:50:17 07-Mar-2024,Argos,1,-18.5189,168.5198,704,905,547,165,,,,,,
253100,253100,UT,18:54:57 07-Mar-2024,Argos,1,-18.5205,168.5147,508,2268,113,81,,,,,,
253100,253100,UT,06:00:22 08-Mar-2024,Argos,2,-18.5808,168.4690,449,765,263,164,,,,,,
253100,253100,UT,11:02:47 08-Mar-2024,Argos,B,-18.4949,168.4901,3283,10050,1072,110,,,,,,
253100,253100,UT,13:03:49 08-Mar-2024,Argos,B,-18.4814,168.4933,3964,5638,2786,107,,,,,,
253100,253100,UT,14:36:38 08-Mar-2024,Argos,B,-18.4601,168.4810,2844,3900,2074,87,,,,,,
253100,253100,UT,20:34:26 08-Mar-2024,Argos,B,-18.3685,168.4829,2997,5270,1704,76,,,,,,
253100,253100,UT,01:33:19 09-Mar-2024,Argos,2,-18.4163,168.5897,430,1011,182,137,,,,,,
253100,253100,UT,05:31:12 09-Mar-2024,Argos,B,-18.4381,168.5903,6588,9197,4718,115,,,,,,
253100,253100,UT,06:28:11 09-Mar-2024,Argos,B,-18.4507,168.5876,6768,12758,3590,84,,,,,,
253100,253100,UT,20:22:56 09-Mar-2024,Argos,3,-18.3970,168.5232,219,333,143,32,,,,,,
253100,253100,UT,20:40:51 09-Mar-2024,Argos,B,-18.3962,168.5252,671,1921,234,154,,,,,,
253100,253100,UT,21:52:42 09-Mar-2024,Argos,1,-18.4399,168.4963,1343,3247,555,28,,,,,,
253100,253100,UT,22:01:16 09-Mar-2024,Argos,B,-18.4399,168.4964,1963,2260,1704,34,,,,,,
253100,253100,UT,07:22:14 10-Mar-2024,Argos,A,-18.7075,168.4685,340,484,237,162,,,,,,
253100,253100,UT,07:24:40 10-Mar-2024,Argos,B,-18.5594,168.4775,10191,13380,7762,45,,,,,,
253100,253100,UT,08:54:23 10-Mar-2024,Argos,B,-18.6110,168.4151,4262,86344,210,164,,,,,,
253100,253100,UT,09:09:38 10-Mar-2024,Argos,0,-18.7008,168.4148,2152,5740,806,39,,,,,,
253100,253100,UT,09:41:14 10-Mar-2024,Argos,B,-18.7101,168.4076,4344,4999,3774,44,,,,,,
253100,253100,UT,09:59:11 10-Mar-2024,Argos,3,-18.6802,168.4415,224,968,51,93,,,,,,
253100,253100,UT,10:33:46 10-Mar-2024,Argos,B,-18.6109,168.4091,5278,8095,3441,70,,,,,,
253100,253100,UT,10:37:00 10-Mar-2024,Argos,2,-18.6677,168.4520,355,1609,78,85,,,,,,
253100,253100,UT,10:46:31 10-Mar-2024,Argos,B,-18.6677,168.4520,1040,1189,908,87,,,,,,
253100,253100,UT,12:06:35 10-Mar-2024,Argos,A,-18.6629,168.4621,1565,11240,217,65,,,,,,
253100,253100,UT,16:47:24 10-Mar-2024,Argos,1,-18.5638,168.4978,895,3192,251,132,,,,,,
253100,253100,UT,18:31:33 10-Mar-2024,Argos,A,-18.5343,168.5033,2540,11678,552,87,,,,,,
253100,253100,UT,08:46:24 11-Mar-2024,Argos,B,-18.4201,168.5765,6607,12460,3503,85,,,,,,
253100,253100,UT,09:34:00 11-Mar-2024,Argos,B,-18.4288,168.5323,7959,25488,2485,61,,,,,,
253100,253100,UT,10:27:47 11-Mar-2024,Argos,2,-18.4243,168.4314,264,1258,55,73,,,,,,
253100,253100,UT,10:27:47 11-Mar-2024,Argos,0,-18.4239,168.4164,1629,23748,111,75,,,,,,
253100,253100,UT,20:28:55 11-Mar-2024,Argos,B,-18.3857,168.2394,4283,8013,2289,75,,,,,,
253100,253100,UT,21:37:13 11-Mar-2024,Argos,B,-18.3792,168.2423,4270,7442,2449,77,,,,,,
253100,253100,UT,21:37:13 11-Mar-2024,Argos,B,-18.3832,168.2625,4054,6935,2370,78,,,,,,
253100,253100,UT,22:31:21 11-Mar-2024,Argos,B,-18.3853,168.2529,4541,7172,2875,75,,,,,,
253100,253100,UT,10:55:53 12-Mar-2024,Argos,B,-18.4806,168.4189,3873,8715,1721,51,,,,,,
253100,253100,UT,18:15:17 12-Mar-2024,Argos,2,-18.4567,168.5011,257,357,185,40,,,,,,
253100,253100,UT,18:21:14 12-Mar-2024,Argos,1,-18.4586,168.4909,1348,2343,775,40,,,,,,
253100,253100,UT,18:46:08 12-Mar-2024,Argos,B,-18.4856,168.3649,18565,52962,6507,84,,,,,,
253100,253100,UT,20:01:02 12-Mar-2024,Argos,1,-18.5104,168.5114,1312,15229,113,102,,,,,,
253100,253100,UT,22:52:03 12-Mar-2024,Argos,B,-18.5259,168.5914,8717,9350,8126,92,,,,,,
253100,253100,UT,05:27:28 13-Mar-2024,Argos,B,-18.5181,168.5708,14474,37081,5649,69,,,,,,
253100,253100,UT,07:03:06 13-Mar-2024,Argos,B,-18.5337,168.5498,23232,79883,6756,76,,,,,,
