DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Barnacle Betty,222233,UT,DS,5,0,0,135,82,18:59:28 17-Mar-2023,NK,3,-32.8395,167.4241,-32.8395,167.4241,56,,401677717,-124
Barnacle Betty,222233,UT,DS,2,0,0,100,100,19:02:39 17-Mar-2023,NP,B,-32.8424,167.4227,-32.8424,167.4227,6,,401677716,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,07:35:52 18-Mar-2023,SR,B,-32.6115,167.1783,-32.6115,167.1783,,,401677729,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,09:07:44 18-Mar-2023,NP,B,-32.6536,167.2636,-32.6536,167.2636,8,,401677717,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,10:06:57 18-Mar-2023,MB,B,-32.6315,167.2402,-32.6315,167.2402,8,,401677709,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,18:36:17 18-Mar-2023,NK,B,-32.4369,167.0667,-32.4369,167.0667,8,,401677713,-133
Barnacle Betty,222233,UT,DS,2,0,0,17,17,19:18:17 18-Mar-2023,A1,B,-32.6545,167.4056,-32.6545,167.4056,8,,401677749,-123
Barnacle Betty,222233,UT,DS,1,0,0,,,20:14:28 18-Mar-2023,NK,B,-32.6278,167.4334,-32.6278,167.4334,8,,401677712,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,20:22:23 18-Mar-2023,NP,B,-32.6223,167.4117,-32.6223,167.4117,8,,401677718,-135
Barnacle Betty,222233,UT,DS,2,0,1,18,18,05:28:17 19-Mar-2023,SR,B,-32.6129,167.4765,-32.6129,167.4765,8,,401677702,-127
Barnacle Betty,222233,UT,DS,3,0,2,140,101,08:32:38 19-Mar-2023,NK,A,-32.6377,167.6166,-32.6377,167.6166,8,,401677723,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,08:48:54 19-Mar-2023,NP,B,-32.5469,167.5021,-32.5469,167.5021,8,,401677728,-136
Barnacle Betty,222233,UT,DS,4,0,1,66,36,10:11:02 19-Mar-2023,NK,0,-32.6296,167.6048,-32.6296,167.6048,58,,401677709,-129
Barnacle Betty,222233,UT,DS,7,1,1,,,10:33:04 19-Mar-2023,MC,1,-32.6275,167.6732,-32.6275,167.6732,58,,401677720,-120
Barnacle Betty,222233,UT,DS,6,0,1,113,23,10:39:31 19-Mar-2023,NP,3,-32.6287,167.6652,-32.6287,167.6652,56,,401677721,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,12:12:34 19-Mar-2023,MC,B,-32.6174,167.7099,-32.6174,167.7099,7,,401677741,-127
Barnacle Betty,222233,UT,DS,5,0,2,92,28,19:19:46 19-Mar-2023,SR,2,-32.5864,167.5513,-32.5864,167.5513,58,,401677720,-122
Barnacle Betty,222233,UT,DS,1,0,1,,,19:46:53 19-Mar-2023,NK,B,-32.5841,167.5585,-32.5841,167.5585,6,,401677718,-129
Barnacle Betty,222233,UT,DS,3,0,1,66,26,20:11:05 19-Mar-2023,MC,A,-32.5829,167.5643,-32.5829,167.5643,6,,401677719,-129
Barnacle Betty,222233,UT,DS,5,0,0,93,33,20:18:30 19-Mar-2023,NP,3,-32.5780,167.5426,-32.5780,167.5426,56,,401677719,-128
Barnacle Betty,222233,UT,DS,3,0,1,28,27,22:43:11 19-Mar-2023,MB,A,-32.5277,167.5811,-32.5277,167.5811,8,,401677720,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,22:45:33 19-Mar-2023,NN,B,-32.5276,167.5788,-32.5276,167.5788,6,,401677725,-133
Barnacle Betty,222233,UT,DS,2,0,1,397,397,06:33:41 20-Mar-2023,SR,B,-32.4518,167.6935,-32.4518,167.6935,8,,401677736,-128
Barnacle Betty,222233,UT,DS,5,0,2,23,16,08:14:09 20-Mar-2023,NK,0,-32.4536,167.6470,-32.4536,167.6470,58,,401677735,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,08:15:34 20-Mar-2023,SR,B,-32.4484,167.6919,-32.4484,167.6919,8,,401677745,-140
Barnacle Betty,222233,UT,DS,3,0,1,153,118,09:46:59 20-Mar-2023,NK,A,-32.4999,167.5382,-32.4999,167.5382,8,,401677720,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,11:16:15 20-Mar-2023,NN,B,-32.4880,167.5949,-32.4880,167.5949,8,,401677716,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,12:58:39 20-Mar-2023,NN,B,-32.4876,167.5888,-32.4876,167.5888,8,,401677721,-132
Barnacle Betty,222233,UT,DS,5,0,0,40,15,20:28:48 20-Mar-2023,SR,0,-32.6283,167.6547,-32.6283,167.6547,58,,401677740,-133
Barnacle Betty,222233,UT,DS,3,0,1,166,166,22:41:39 20-Mar-2023,NN,A,-32.6547,167.6676,-32.6547,167.6676,8,,401677722,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,23:08:02 20-Mar-2023,MC,B,-32.6547,167.6681,-32.6547,167.6681,6,,401677719,-133
Barnacle Betty,222233,UT,DS,1,0,1,,,06:53:19 21-Mar-2023,A1,B,-32.7095,167.7189,-32.7095,167.7189,8,,401677734,-138
Barnacle Betty,222233,UT,DS,8,1,2,,,08:27:16 21-Mar-2023,NP,2,-32.5930,167.9345,-32.5930,167.9345,58,,401677723,-127
Barnacle Betty,222233,UT,DS,4,0,0,230,121,09:21:51 21-Mar-2023,NK,2,-32.5981,167.8951,-32.5981,167.8951,58,,401677719,-126
Barnacle Betty,222233,UT,DS,3,0,0,156,16,09:52:36 21-Mar-2023,MC,A,-32.5758,167.9322,-32.5758,167.9322,8,,401677704,-122
Barnacle Betty,222233,UT,DS,8,1,0,,,10:12:06 21-Mar-2023,NP,1,-32.6083,167.8708,-32.6083,167.8708,56,,401677717,-126
Barnacle Betty,222233,UT,DS,4,0,0,141,97,10:40:52 21-Mar-2023,MB,0,-32.6152,167.8699,-32.6152,167.8699,46,,401677722,-127
Barnacle Betty,222233,UT,DS,8,2,1,,,11:05:49 21-Mar-2023,NN,3,-32.6269,167.8483,-32.6269,167.8483,56,,401677718,-121
Barnacle Betty,222233,UT,DS,5,0,1,91,30,11:33:07 21-Mar-2023,MC,3,-32.6388,167.8296,-32.6388,167.8296,56,,401677720,-120
Barnacle Betty,222233,UT,DS,3,0,0,50,25,12:44:00 21-Mar-2023,NN,A,-32.6417,167.8554,-32.6417,167.8554,8,,401677734,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,05:30:30 22-Mar-2023,SR,B,-32.5636,167.8250,-32.5636,167.8250,,,401677714,-131
Barnacle Betty,222233,UT,DS,5,0,0,77,15,07:09:38 22-Mar-2023,SR,0,-32.6260,167.5055,-32.6260,167.5055,58,,401677723,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,08:17:06 22-Mar-2023,NP,B,-32.6409,167.4203,-32.6409,167.4203,8,,401677726,-137
Barnacle Betty,222233,UT,DS,1,0,0,,,09:02:14 22-Mar-2023,NK,B,-32.6514,167.3630,-32.6514,167.3630,8,,401677726,-130
Barnacle Betty,222233,UT,DS,1,0,1,,,09:29:13 22-Mar-2023,MC,B,-32.6548,167.3350,-32.6548,167.3350,7,,401677750,-131
Barnacle Betty,222233,UT,DS,5,1,1,,,11:14:04 22-Mar-2023,MC,1,-32.6124,167.5102,-32.6124,167.5102,58,,401677718,-115
Barnacle Betty,222233,UT,DS,1,0,0,,,17:44:14 22-Mar-2023,SR,B,-32.5865,167.3736,-32.5865,167.3736,8,,401677783,-137
Barnacle Betty,222233,UT,DS,7,1,1,,,18:34:16 22-Mar-2023,NK,1,-32.5054,167.6569,-32.5054,167.6569,58,,401677724,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,05:04:39 23-Mar-2023,SR,B,-32.4019,168.1749,-32.4019,168.1749,8,,401677848,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,08:31:54 23-Mar-2023,NK,B,-32.5156,168.2032,-32.5156,168.2032,8,,401677819,-123
Barnacle Betty,222233,UT,DS,1,0,0,,,10:00:01 23-Mar-2023,MB,B,-32.5778,168.1934,-32.5778,168.1934,8,,401677796,-131
Barnacle Betty,222233,UT,DS,2,0,1,151,151,10:09:33 23-Mar-2023,NK,B,-32.6035,168.0341,-32.6035,168.0341,6,,401677813,-131
Barnacle Betty,222233,UT,DS,2,0,0,140,140,10:38:42 23-Mar-2023,NN,B,-32.5355,167.8077,-32.5355,167.8077,6,,401677613,-125
Barnacle Betty,222233,UT,DS,3,0,0,107,101,10:51:27 23-Mar-2023,MC,A,-32.5550,167.6971,-32.5550,167.6971,6,,401677717,-118
Barnacle Betty,222233,UT,DS,2,0,0,86,86,12:23:28 23-Mar-2023,NN,B,-32.5424,167.7573,-32.5424,167.7573,8,,401677676,-128
Barnacle Betty,222233,UT,DS,1,0,1,,,12:31:29 23-Mar-2023,MC,B,-32.5453,167.7524,-32.5453,167.7524,6,,401677699,-127
Barnacle Betty,222233,UT,DS,2,0,0,35,35,18:11:44 23-Mar-2023,NK,B,-32.6349,167.6879,-32.6349,167.6879,8,,401677735,-135
Barnacle Betty,222233,UT,DS,6,0,0,39,15,18:54:05 23-Mar-2023,SR,0,-32.7025,167.6525,-32.7025,167.6525,58,,401677719,-122
Barnacle Betty,222233,UT,DS,4,0,0,140,96,06:10:55 24-Mar-2023,SR,2,-32.8653,167.6913,-32.8653,167.6913,58,,401677718,-125
Barnacle Betty,222233,UT,DS,2,0,0,116,116,07:52:27 24-Mar-2023,NP,B,-32.9138,167.6628,-32.9138,167.6628,,,401677708,-135
Barnacle Betty,222233,UT,DS,2,0,0,116,116,07:52:27 24-Mar-2023,SR,B,-32.9246,167.6850,-32.9246,167.6850,8,,401677708,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,08:09:37 24-Mar-2023,NK,B,-32.9137,167.6627,-32.9137,167.6627,6,,401677724,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,10:31:43 24-Mar-2023,NN,B,-32.9753,167.6638,-32.9753,167.6638,8,,401677741,-133
Barnacle Betty,222233,UT,DS,2,0,0,113,113,10:31:43 24-Mar-2023,MC,B,-32.9303,167.6648,-32.9303,167.6648,,,401677744,-123
Barnacle Betty,222233,UT,DS,2,0,1,256,256,18:23:29 24-Mar-2023,SR,B,-32.9075,167.6262,-32.9075,167.6262,8,,401677700,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,05:34:01 25-Mar-2023,A1,B,-32.8298,167.5806,-32.8298,167.5806,8,,401677669,-137
Barnacle Betty,222233,UT,DS,1,0,0,,,05:34:01 25-Mar-2023,SR,B,-33.0590,167.6165,-33.0590,167.6165,8,,401677704,-136
Barnacle Betty,222233,UT,DS,8,2,1,,,09:21:32 25-Mar-2023,NP,1,-32.6553,167.5313,-32.6553,167.5313,58,,401677722,-124
Barnacle Betty,222233,UT,DS,8,2,1,,,09:21:25 25-Mar-2023,NK,2,-32.6524,167.5384,-32.6524,167.5384,58,,401677721,-122
Barnacle Betty,222233,UT,DS,4,0,0,33,15,17:59:39 25-Mar-2023,SR,0,-32.5477,167.5202,-32.5477,167.5202,58,,401677716,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,18:43:47 25-Mar-2023,A1,B,-32.5239,167.5758,-32.5239,167.5758,6,,401677739,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,18:52:11 25-Mar-2023,NK,B,-32.5145,167.5846,-32.5145,167.5846,6,,401677713,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,22:25:38 25-Mar-2023,NP,B,-32.4791,167.6638,-32.4791,167.6638,8,,401677725,-133
Barnacle Betty,222233,UT,DS,4,0,2,84,70,10:05:20 26-Mar-2023,NN,1,-32.4096,167.6756,,,58,,401677716,-133
Barnacle Betty,222233,UT,DS,2,0,0,88,88,11:29:35 26-Mar-2023,MC,B,-32.3953,167.6986,-32.3953,167.6986,8,,401677712,-119
Barnacle Betty,222233,UT,DS,2,0,0,51,51,13:25:58 26-Mar-2023,NN,B,-32.3769,167.7373,-32.3769,167.7373,8,,401677711,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,18:28:49 26-Mar-2023,NK,B,-32.3759,167.8309,-32.3759,167.8309,8,,401677740,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,19:01:58 26-Mar-2023,SR,B,-32.3854,167.8489,-32.3854,167.8489,8,,401677684,-120
Barnacle Betty,222233,UT,DS,1,0,0,,,21:09:40 26-Mar-2023,MC,B,-32.3911,167.8341,-32.3911,167.8341,8,,401677689,-120
Barnacle Betty,222233,UT,DS,2,0,0,27,27,21:28:40 26-Mar-2023,NN,B,-32.4110,167.8219,-32.4110,167.8219,8,,401677688,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,23:14:04 26-Mar-2023,NN,B,-32.3947,167.9126,-32.3947,167.9126,7,,401677720,-135
Barnacle Betty,222233,UT,DS,4,0,1,44,15,06:18:29 27-Mar-2023,SR,0,-32.2585,168.1114,-32.2585,168.1114,58,,401677720,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,08:33:29 27-Mar-2023,NK,B,-32.2462,168.1985,-32.2462,168.1985,8,,401677702,-123
Barnacle Betty,222233,UT,DS,2,0,0,188,188,09:52:00 27-Mar-2023,NN,B,-32.2435,168.3110,-32.2435,168.3110,8,,401677706,-135
Barnacle Betty,222233,UT,DS,2,0,0,183,183,10:09:32 27-Mar-2023,NK,B,-32.2457,168.3181,-32.2457,168.3181,6,,401677705,-133
Barnacle Betty,222233,UT,DS,4,0,0,91,27,10:37:16 27-Mar-2023,NP,1,-32.2718,168.3546,-32.2718,168.3546,57,,401677719,-131
Barnacle Betty,222233,UT,DS,5,0,1,51,24,11:34:33 27-Mar-2023,NN,0,-32.2696,168.3908,-32.2696,168.3908,58,,401677718,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,13:10:10 27-Mar-2023,NN,B,-32.2737,168.4539,-32.2737,168.4539,8,,401677723,-140
Barnacle Betty,222233,UT,DS,4,0,1,84,43,18:07:12 27-Mar-2023,NK,1,-32.2002,168.5947,-32.2002,168.5947,58,,401677710,-133
Barnacle Betty,222233,UT,DS,6,1,1,,,18:09:16 27-Mar-2023,A1,3,-32.1904,168.6047,-32.1904,168.6047,58,,401677715,-130
Barnacle Betty,222233,UT,DS,12,2,4,,,18:34:32 27-Mar-2023,SR,1,-32.1937,168.6168,-32.1937,168.6168,56,,401677717,-124
Barnacle Betty,222233,UT,DS,3,0,2,117,62,19:41:17 27-Mar-2023,A1,A,-32.1640,168.6586,-32.1640,168.6586,8,,401677718,-133
Barnacle Betty,222233,UT,DS,7,0,2,118,31,19:45:23 27-Mar-2023,NK,1,-32.1610,168.6593,-32.1610,168.6593,56,,401677715,-121
Barnacle Betty,222233,UT,DS,2,0,1,250,250,20:11:24 27-Mar-2023,SR,B,-32.1573,168.6824,-32.1573,168.6824,8,,401677718,-134
Barnacle Betty,222233,UT,DS,2,0,0,158,158,20:23:27 27-Mar-2023,NP,B,-32.1489,168.6872,-32.1489,168.6872,6,,401677716,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,08:46:34 28-Mar-2023,NP,B,-31.9562,169.1726,-31.9562,169.1726,,,401677727,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,09:40:33 28-Mar-2023,NN,B,-31.9462,169.1875,-31.9462,169.1875,8,,401677728,-137
Barnacle Betty,222233,UT,DS,1,0,0,,,09:40:33 28-Mar-2023,NK,B,-31.9495,169.1150,-31.9495,169.1150,8,,401677736,-135
Barnacle Betty,222233,UT,DS,2,0,0,104,104,10:28:09 28-Mar-2023,NP,B,-31.9437,169.0833,-31.9437,169.0833,8,,401677737,-124
Barnacle Betty,222233,UT,DS,2,0,0,560,560,11:24:43 28-Mar-2023,NN,B,-31.9363,169.0843,-31.9363,169.0843,8,,401677719,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,17:46:18 28-Mar-2023,A1,B,-31.8428,169.0914,-31.8428,169.0914,8,,401677747,-138
Barnacle Betty,222233,UT,DS,1,0,0,,,19:18:33 28-Mar-2023,NK,B,-31.8166,169.0922,-31.8166,169.0922,8,,401677740,-125
Barnacle Betty,222233,UT,DS,1,0,1,,,19:28:17 28-Mar-2023,A1,B,-31.8437,169.1028,-31.8437,169.1028,8,,401677738,-140
Barnacle Betty,222233,UT,DS,1,0,1,,,19:38:16 28-Mar-2023,SR,B,-31.9415,169.2086,-31.9415,169.2086,6,,401677716,-131
Barnacle Betty,222233,UT,DS,1,0,1,,,20:59:09 28-Mar-2023,NN,B,-31.8903,169.1990,-31.8903,169.1990,8,,401677697,-133
Barnacle Betty,222233,UT,DS,2,0,1,111,111,21:00:04 28-Mar-2023,NK,B,-31.8361,169.3468,-31.8361,169.3468,6,,401677715,-130
Barnacle Betty,222233,UT,DS,2,0,0,163,163,05:58:49 29-Mar-2023,A1,B,-31.7173,169.3103,-31.7173,169.3103,8,,401677691,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,10:12:22 29-Mar-2023,NP,B,-31.6664,169.3776,-31.6664,169.3776,8,,401677666,-129
Barnacle Betty,222233,UT,DS,3,0,1,109,51,11:04:29 29-Mar-2023,NN,A,-31.7126,169.5064,-31.7126,169.5064,5,,401677725,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,11:21:11 29-Mar-2023,MB,,,,,,,,401650000,
Barnacle Betty,222233,UT,DS,1,0,0,,,12:45:24 29-Mar-2023,NN,B,-31.7078,169.6002,-31.7078,169.6002,8,,401677716,-137
Barnacle Betty,222233,UT,DS,3,0,0,60,54,18:52:52 29-Mar-2023,NK,A,-31.6942,169.7484,-31.6942,169.7484,8,,401677698,-125
Barnacle Betty,222233,UT,DS,4,0,4,99,23,19:04:20 29-Mar-2023,A1,1,-31.6535,169.7128,-31.6535,169.7128,40,,401677717,-128
Barnacle Betty,222233,UT,DS,5,0,2,171,25,19:11:10 29-Mar-2023,SR,2,-31.6525,169.7174,-31.6525,169.7174,56,,401677719,-128
Barnacle Betty,222233,UT,DS,2,0,0,427,427,19:58:28 29-Mar-2023,NP,B,-31.6412,169.7233,-31.6412,169.7233,8,,401677720,-132
Barnacle Betty,222233,UT,DS,3,0,0,66,23,20:32:19 29-Mar-2023,NK,A,-31.6410,169.7278,-31.6410,169.7278,8,,401677713,-123
Barnacle Betty,222233,UT,DS,1,0,1,,,10:57:32 30-Mar-2023,NN,B,-31.6640,169.7336,-31.6640,169.7336,,,401677709,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,11:42:57 30-Mar-2023,MC,B,-31.6071,169.8596,-31.6071,169.8596,8,,401677688,-132
Barnacle Betty,222233,UT,DS,4,0,2,180,94,18:25:27 30-Mar-2023,NK,1,-31.7103,170.0447,-31.7103,170.0447,58,,401677762,-133
Barnacle Betty,222233,UT,DS,5,0,3,89,16,18:36:38 30-Mar-2023,SR,1,-31.7219,170.0689,-31.7219,170.0689,56,,401677717,-123
Barnacle Betty,222233,UT,DS,2,0,1,394,394,18:46:52 30-Mar-2023,A1,B,-31.7356,170.0737,-31.7356,170.0737,6,,401677719,-133
Barnacle Betty,222233,UT,DS,1,0,1,,,19:40:43 30-Mar-2023,NP,B,-31.7209,170.1087,-31.7209,170.1087,8,,401677722,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,20:07:36 30-Mar-2023,NK,B,-31.7342,170.0819,-31.7342,170.0819,6,,401677727,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,05:46:08 31-Mar-2023,SR,B,-31.5727,170.4696,-31.5727,170.4696,8,,401677741,-132
Barnacle Betty,222233,UT,DS,1,0,1,,,07:34:37 31-Mar-2023,SR,B,-31.5190,170.6174,-31.5190,170.6174,8,,401677753,-135
Barnacle Betty,222233,UT,DS,8,2,2,,,08:10:02 31-Mar-2023,NP,2,-31.9000,170.3078,-23.9083,-153.0054,50,,401677718,-131
Barnacle Betty,222233,UT,DS,3,0,0,244,128,09:42:09 31-Mar-2023,MC,A,-31.8984,170.3525,-31.8984,170.3525,8,,401677718,-118
Barnacle Betty,222233,UT,DS,3,0,0,225,128,09:49:14 31-Mar-2023,NP,A,-31.9149,170.3445,-31.9149,170.3445,8,,401677721,-127
Barnacle Betty,222233,UT,DS,5,0,2,162,26,10:33:01 31-Mar-2023,MB,0,-31.9132,170.3635,-31.9132,170.3635,58,,401677720,-130
Barnacle Betty,222233,UT,DS,3,0,0,273,63,10:43:35 31-Mar-2023,NN,A,-31.9144,170.3689,-31.9144,170.3689,6,,401677719,-132
Barnacle Betty,222233,UT,DS,3,1,0,,,12:27:17 31-Mar-2023,NN,A,-31.9451,170.3874,-31.9451,170.3874,8,,401677719,-132
Barnacle Betty,222233,UT,DS,2,0,0,63,63,18:04:23 31-Mar-2023,SR,B,-32.0114,170.4646,-32.0114,170.4646,8,,401677726,-126
Barnacle Betty,222233,UT,DS,2,0,0,63,63,18:04:23 31-Mar-2023,NK,B,-32.0059,170.5128,-32.0059,170.5128,8,,401677721,-132
Barnacle Betty,222233,UT,DS,2,0,0,17,17,18:27:44 31-Mar-2023,A1,B,-32.0213,170.4661,-32.0213,170.4661,6,,401677734,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,19:34:12 31-Mar-2023,NP,B,-32.0268,170.5273,-32.0268,170.5273,8,,401677716,-131
Barnacle Betty,222233,UT,DS,2,0,0,492,492,19:43:35 31-Mar-2023,NK,B,-32.0418,170.5427,-32.0418,170.5427,6,,401677718,-125
Barnacle Betty,222233,UT,DS,3,0,0,125,109,19:49:52 31-Mar-2023,SR,A,-32.0303,170.5644,-32.0303,170.5644,6,,401677715,-130
Barnacle Betty,222233,UT,DS,1,0,1,,,20:00:15 31-Mar-2023,A1,B,-32.0301,170.5632,-32.0301,170.5632,6,,401677721,-137
Barnacle Betty,222233,UT,DS,2,0,1,162,162,21:12:46 31-Mar-2023,NP,B,-32.0374,170.5769,-32.0374,170.5769,8,,401677726,-123
Barnacle Betty,222233,UT,DS,1,0,0,,,22:06:04 31-Mar-2023,NN,B,-32.0439,170.5953,-32.0439,170.5953,8,,401677727,-125
Barnacle Betty,222233,UT,DS,1,0,1,,,05:23:11 01-Apr-2023,SR,B,-32.0903,170.7333,-32.0903,170.7333,8,,401677733,-135
Barnacle Betty,222233,UT,DS,1,0,1,,,07:57:05 01-Apr-2023,NP,B,-32.0647,170.6770,-32.0647,170.6770,8,,401677724,-135
Barnacle Betty,222233,UT,DS,1,0,1,,,07:57:05 01-Apr-2023,NK,B,-32.0877,170.7412,,,8,,401677727,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,20:38:36 01-Apr-2023,MC,B,-32.1448,170.9675,-32.1448,170.9675,,,401677721,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,21:04:29 01-Apr-2023,NP,B,-32.1400,170.8866,-32.1400,170.8866,6,,401677731,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,23:33:42 01-Apr-2023,NN,B,-32.1414,171.1068,-32.1414,171.1068,8,,401677710,-129
Barnacle Betty,222233,UT,DS,2,0,0,212,212,09:27:14 02-Apr-2023,NP,B,-32.0905,171.0663,-32.0905,171.0663,8,,401677711,-126
Barnacle Betty,222233,UT,DS,1,0,1,,,10:14:27 02-Apr-2023,NN,B,-32.0772,171.2298,-32.0772,171.2298,7,,401677725,-137
Barnacle Betty,222233,UT,DS,2,0,0,557,557,11:59:28 02-Apr-2023,NN,B,-32.0852,171.3179,-32.0852,171.3179,8,,401677723,-129
Barnacle Betty,222233,UT,DS,1,0,1,,,17:06:44 02-Apr-2023,SR,B,-32.0405,171.6723,-32.0405,171.6723,8,,401677749,-136
Barnacle Betty,222233,UT,DS,3,0,0,141,131,17:52:29 02-Apr-2023,A1,A,-32.0308,171.4257,-32.0308,171.4257,8,,401677720,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,18:43:29 02-Apr-2023,SR,B,-32.0262,171.3962,-32.0262,171.3962,8,,401677717,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,19:23:39 02-Apr-2023,A1,B,-32.0185,171.3799,-32.0185,171.3799,8,,401677694,-137
Barnacle Betty,222233,UT,DS,1,0,0,,,20:20:11 02-Apr-2023,MC,B,-32.0278,171.3981,-32.0278,171.3981,7,,401677710,-130
Barnacle Betty,222233,UT,DS,1,0,1,,,20:20:11 02-Apr-2023,SR,B,-32.0260,171.3865,-32.0260,171.3865,,,401677710,-138
Barnacle Betty,222233,UT,DS,1,0,0,,,20:28:31 02-Apr-2023,NK,B,-32.0232,171.3871,-32.0232,171.3871,6,,401677701,-128
Barnacle Betty,222233,UT,DS,4,0,1,56,25,20:53:32 02-Apr-2023,NP,0,-32.0027,171.3811,-32.0027,171.3811,57,,401677721,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,21:37:21 02-Apr-2023,NN,B,-31.9917,171.3663,-31.9917,171.3663,7,,401677730,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,07:11:22 03-Apr-2023,NK,B,-32.0892,171.3629,-32.0892,171.3629,8,,401677698,-132
Barnacle Betty,222233,UT,DS,2,0,1,86,86,09:17:59 03-Apr-2023,NP,B,-32.1786,171.4484,-32.1786,171.4484,8,,401677720,-124
Barnacle Betty,222233,UT,DS,2,0,0,188,188,10:55:31 03-Apr-2023,NP,B,-32.1626,171.4699,-32.1626,171.4699,8,,401677706,-134
Barnacle Betty,222233,UT,DS,4,0,0,150,41,18:13:26 03-Apr-2023,SR,1,-32.1776,171.6224,-32.1776,171.6224,58,,401677719,-126
Barnacle Betty,222233,UT,DS,4,0,1,111,61,18:26:57 03-Apr-2023,NK,1,-32.1788,171.6285,-32.1788,171.6285,56,,401677726,-127
Barnacle Betty,222233,UT,DS,2,0,0,19,19,19:49:05 03-Apr-2023,SR,B,-32.1864,171.6368,-32.1864,171.6368,8,,401677721,-135
Barnacle Betty,222233,UT,DS,2,0,1,220,220,20:03:39 03-Apr-2023,MC,B,-32.1888,171.6382,-32.1888,171.6382,6,,401677719,-130
Barnacle Betty,222233,UT,DS,4,0,2,223,139,20:07:02 03-Apr-2023,NK,3,-32.1893,171.6485,-32.1893,171.6485,56,,401677720,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,20:41:29 03-Apr-2023,NP,B,-32.1882,171.6398,-32.1882,171.6398,8,,401677721,-133
Barnacle Betty,222233,UT,DS,3,0,0,26,22,21:32:51 03-Apr-2023,NN,A,-32.1674,171.6633,-32.1674,171.6633,8,,401677720,-130
Barnacle Betty,222233,UT,DS,2,0,1,123,123,10:55:01 04-Apr-2023,MB,B,-32.1147,171.6858,-32.1147,171.6858,,,401677713,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,11:44:12 04-Apr-2023,MC,B,-32.1436,171.9048,-32.1436,171.9048,8,,401677712,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,17:42:16 04-Apr-2023,SR,B,-32.1482,172.3095,-32.1482,172.3095,8,,401677718,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,08:06:37 05-Apr-2023,NK,B,-32.2197,173.2941,-32.2197,173.2941,,,401677787,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,08:45:34 05-Apr-2023,NP,B,-32.1604,173.1991,-32.1604,173.1991,,,401677649,-135
Barnacle Betty,222233,UT,DS,2,0,0,224,224,09:38:35 05-Apr-2023,MC,B,-34.9446,172.9856,-27.2611,-167.4213,8,,401677717,-119
Barnacle Betty,222233,UT,DS,2,0,0,146,146,09:39:14 05-Apr-2023,NK,B,-32.3784,172.4542,-39.9147,134.6105,8,,401677717,-130
Barnacle Betty,222233,UT,DS,4,0,1,101,61,10:30:24 05-Apr-2023,MB,1,-32.4109,172.4821,-33.2279,168.5231,56,,401677720,-127
