DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
Barnacle Betty,222233,0.500000,UT,,,06:14:46 29-Jan-2023,,B,-36.3381,153.1978,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:13:55 29-Jan-2023,,B,-36.2898,153.2267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,10:56:45 29-Jan-2023,,B,-36.2561,153.1362,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:36:25 29-Jan-2023,,B,-36.2898,153.1738,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:39:24 29-Jan-2023,,B,-36.2898,153.1738,,,,,17141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:00:28 29-Jan-2023,,B,-36.2908,153.1694,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:30:17 29-Jan-2023,,B,-36.2910,153.0519,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,12:30:51 29-Jan-2023,,B,-36.2910,153.0519,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:00:01 29-Jan-2023,,B,-36.1767,152.7476,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:33:49 30-Jan-2023,,B,-36.2283,152.8704,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:50:47 30-Jan-2023,,B,-36.3099,152.8442,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:01:33 30-Jan-2023,,1,-36.4137,152.5861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:04:09 30-Jan-2023,,1,-36.4137,152.5861,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:52:53 30-Jan-2023,,0,-36.4365,152.5916,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:53:47 30-Jan-2023,,0,-36.4365,152.5916,,,,,17339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:54:15 30-Jan-2023,,0,-36.4365,152.5916,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,12:54:39 30-Jan-2023,,0,-36.4365,152.5916,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:54:55 30-Jan-2023,,0,-36.4365,152.5916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:56:39 30-Jan-2023,,0,-36.4365,152.5916,,,,,17344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,13:46:40 30-Jan-2023,,A,-36.4261,152.5981,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:48:55 30-Jan-2023,,A,-36.4261,152.5981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:49:34 30-Jan-2023,,A,-36.4261,152.5981,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,14:28:04 30-Jan-2023,,B,-36.4386,152.5943,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:03:08 30-Jan-2023,,1,-36.6436,152.6910,,,,,17458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,19:03:50 30-Jan-2023,,1,-36.6436,152.6910,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:04:09 30-Jan-2023,,1,-36.6436,152.6910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:48:05 30-Jan-2023,,0,-36.6562,152.7233,,,,,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,19:50:03 30-Jan-2023,,0,-36.6562,152.7233,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:52:16 30-Jan-2023,,0,-36.6562,152.7233,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:12:52 31-Jan-2023,,B,-36.8037,152.8376,,,,,17579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:24:02 31-Jan-2023,,1,-36.8468,153.1326,,,,,17605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:26:48 31-Jan-2023,,1,-36.8468,153.1326,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,08:29:54 31-Jan-2023,,1,-36.8468,153.1326,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:31:21 31-Jan-2023,,1,-36.8468,153.1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:58:46 31-Jan-2023,,B,-36.9251,152.8893,,,,,,,,,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:02:05 31-Jan-2023,,B,-36.9290,153.0889,,,,,17626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,10:07:34 31-Jan-2023,,B,-36.9290,153.0889,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:12:40 31-Jan-2023,,A,-36.8424,153.1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:57:55 31-Jan-2023,,B,-36.8625,153.2068,,,,,17631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:46:57 31-Jan-2023,,0,-36.8703,153.1585,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:50:40 31-Jan-2023,,0,-36.8703,153.1585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:51:15 31-Jan-2023,,0,-36.8703,153.1585,,,,,,,,,24.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,11:53:40 31-Jan-2023,,0,-36.8703,153.1585,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:25:00 31-Jan-2023,,A,-36.8295,153.2593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,13:29:37 31-Jan-2023,,A,-36.8295,153.2593,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:04:48 01-Feb-2023,,B,-36.6440,153.9949,,,,,17782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:13:35 01-Feb-2023,,B,-36.6266,153.5821,,,,,17840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:02:35 01-Feb-2023,,B,-36.3448,153.8745,,,,,17913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:53:58 02-Feb-2023,,B,-35.8882,154.2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:11:08 02-Feb-2023,,B,-36.0998,154.1507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:52:50 02-Feb-2023,,0,-36.5203,154.4747,,,,,18013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:53:46 02-Feb-2023,,0,-36.5203,154.4747,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:58:01 02-Feb-2023,,0,-36.5203,154.4747,,,,,18018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:59:12 02-Feb-2023,,0,-36.5203,154.4747,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:14:48 02-Feb-2023,,B,-36.2436,154.2278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:43:49 02-Feb-2023,,3,-36.5117,154.5025,,,,,18054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,19:46:22 02-Feb-2023,,3,-36.5117,154.5025,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:47:02 02-Feb-2023,,3,-36.5117,154.5025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:47:40 02-Feb-2023,,3,-36.5117,154.5025,,,,,,,,,21.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:30:37 02-Feb-2023,,B,-36.5117,154.5025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:45:05 02-Feb-2023,,0,-36.5222,154.5384,,,,,18091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:46:27 02-Feb-2023,,0,-36.5222,154.5384,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,20:47:33 02-Feb-2023,,0,-36.5222,154.5384,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:49:11 02-Feb-2023,,0,-36.5222,154.5384,,,,,18096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:56:13 02-Feb-2023,,B,-36.4921,154.5476,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:56:40 02-Feb-2023,,A,-36.5199,154.5748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:59:32 02-Feb-2023,,A,-36.5199,154.5748,,,,,,,,,22.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:00:11 02-Feb-2023,,A,-36.5199,154.5748,,,,,18117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:10:43 02-Feb-2023,,B,-36.5056,154.5841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,23:35:17 02-Feb-2023,,B,-36.4996,154.5993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,10:59:41 03-Feb-2023,,B,-36.4614,154.7573,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:47:10 03-Feb-2023,,A,-36.4836,154.8144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:47:33 03-Feb-2023,,A,-36.4836,154.8144,,,,,,,,,21.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:37:26 04-Feb-2023,,B,-36.5281,155.0853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:41:38 04-Feb-2023,,B,-36.5281,155.0853,,,,,,,,,22.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:31:07 04-Feb-2023,,A,-36.5943,155.1232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:31:35 04-Feb-2023,,A,-36.5943,155.1232,,,,,,,,,22.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,09:00:51 04-Feb-2023,,B,-36.5703,155.1365,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:09:50 04-Feb-2023,,B,-36.5703,155.1365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:18:32 04-Feb-2023,,1,-36.5786,155.1527,,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,10:21:03 04-Feb-2023,,1,-36.5786,155.1527,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:22:10 04-Feb-2023,,1,-36.5786,155.1527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:23:27 04-Feb-2023,,1,-36.5786,155.1527,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:29:10 04-Feb-2023,,1,-36.5786,155.1527,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:50:07 04-Feb-2023,,B,-36.5719,155.1578,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:13:58 04-Feb-2023,,B,-36.5766,155.1723,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:05:02 04-Feb-2023,,2,-36.5924,155.1977,,,,,,,,,21.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:05:26 04-Feb-2023,,2,-36.5924,155.1977,,,,,18305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:06:58 04-Feb-2023,,2,-36.5924,155.1977,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:08:00 04-Feb-2023,,2,-36.5924,155.1977,,,,,,,,,22.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:08:21 04-Feb-2023,,2,-36.5924,155.1977,,,,,18310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,12:09:26 04-Feb-2023,,2,-36.5924,155.1977,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:10:12 04-Feb-2023,,2,-36.5924,155.1977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:24:40 04-Feb-2023,,2,-36.6154,155.2287,,,,,,,,,22.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:25:15 04-Feb-2023,,2,-36.6154,155.2287,,,,,18389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:26:28 04-Feb-2023,,2,-36.6154,155.2287,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:29:07 04-Feb-2023,,2,-36.6154,155.2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:30:43 04-Feb-2023,,2,-36.6154,155.2287,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:31:19 04-Feb-2023,,2,-36.6154,155.2287,,,,,18394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:31:58 04-Feb-2023,,2,-36.6154,155.2287,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,13:32:18 04-Feb-2023,,2,-36.6154,155.2287,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,10:55:03 05-Feb-2023,,B,-36.9136,155.6804,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:57:18 06-Feb-2023,,B,-37.4373,156.0430,,,,,,,,,21.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,18:55:41 06-Feb-2023,,B,-37.5337,155.9882,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:56:19 06-Feb-2023,,B,-37.5337,155.9882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:07:58 06-Feb-2023,,B,-37.5512,156.0082,,,,,,,,,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:09:43 06-Feb-2023,,B,-37.5533,156.0000,,,,,18655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:03:02 06-Feb-2023,,B,-37.5727,156.0231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:27:08 07-Feb-2023,,B,-37.7814,156.1990,,,,,18681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:28:34 07-Feb-2023,,B,-37.7814,156.1990,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:55:46 07-Feb-2023,,B,-37.8858,156.3691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:39:48 07-Feb-2023,,B,-37.8789,156.3863,,,,,18692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,12:45:33 07-Feb-2023,,B,-37.8789,156.3863,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,09:58:17 08-Feb-2023,,B,-37.5984,156.5634,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,20:47:49 09-Feb-2023,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:11:57 09-Feb-2023,,,,,,,,,,,,,21.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:30:44 09-Feb-2023,,,,,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,23:47:43 09-Feb-2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,01:37:14 10-Feb-2023,,B,-37.4479,156.1064,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:29:31 10-Feb-2023,,B,-37.4947,156.1504,,,,,18818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:30:29 10-Feb-2023,,B,-37.4947,156.1504,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:47:58 10-Feb-2023,,B,-37.5387,156.0494,,,,,18840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:49:28 10-Feb-2023,,B,-37.5387,156.0494,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:57:09 10-Feb-2023,,B,-37.5375,156.0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,11:10:38 10-Feb-2023,,B,-37.5373,156.0460,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,11:36:23 10-Feb-2023,,B,-37.5342,156.0559,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,12:12:50 10-Feb-2023,,2,-37.5609,156.1126,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:16:28 10-Feb-2023,,2,-37.5609,156.1126,,,,,,,,,21.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:18:50 10-Feb-2023,,2,-37.5609,156.1126,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:57:45 10-Feb-2023,,B,-37.5730,156.1775,,,,,18876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:45:03 10-Feb-2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,18:55:02 10-Feb-2023,,B,-37.5666,156.2007,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:57:01 10-Feb-2023,,B,-37.5666,156.2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:02:04 10-Feb-2023,,B,-37.5879,156.3427,,,,,18944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:38:28 10-Feb-2023,,B,-37.6041,156.3415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:16:18 10-Feb-2023,,B,-37.6009,156.3140,,,,,18965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,22:13:03 10-Feb-2023,,B,-37.5984,156.3728,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:43:33 10-Feb-2023,,B,-37.6089,156.3696,,,,,18975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:54:16 10-Feb-2023,,3,-37.5754,156.4059,,,,,18980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:57:39 10-Feb-2023,,3,-37.5754,156.4059,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,23:01:12 10-Feb-2023,,3,-37.5754,156.4059,,,,,18985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,23:04:37 10-Feb-2023,,3,-37.5754,156.4059,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,23:05:38 10-Feb-2023,,3,-37.5754,156.4059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,2.27n,,23:35:23 10-Feb-2023,,A,-37.5696,156.3981,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
